404.8456859348977 17.100916707053315 0.6941611931973344 0.022225236293202725
-0.13906483343619197 -0.14930697752988428 -0.15166021814911995 -0.14207143047023396 -0.158764500152246 -0.1578019588522784 1.6727294850913361 0.9159479241423677 0.6151093282756478 1.330782052756365 1.86211228624501 0.38938629581818457 0.6273403517559355 0.5434918647249253 0.2949208977149429 0.274069010376323 0.4399324915512997 0.1973759835505586 -0.10792906406803503 -1.2280908324037054 
0.07163945964893939 0.042112224431512524 0.018744521344275865 0.012354037432191586 -0.01701048215916979 0.10088977697112303 0.10943090089382762 -0.022523309610059095 0.8116298804403919 0.30182685732618464 0.026823452190033945 0.9496543473551405 -0.14978351169393325 0.2740583102315942 -0.03128174366147149 0.1659625307495592 -0.12149407654173303 0.22127737229237798 0.06750012790988057 -0.5211876531343821 
1.1251609250745962 1.3820466381612901 1.2115776977980466 1.247757780651596 1.2587756797785161 1.2650025881764295 -0.7838825757904629 0.3528651838909116 -0.17097288038332817 -0.7271283381039957 0.16799951634810903 -0.1708817557187714 0.22696362967759015 0.4519583719146327 0.4315711312756954 0.23801394329819536 0.18337202470080902 0.5268360953265625 1.2714259552093 0.5227054130701712 
-1.6139948850321115 -1.8720797951824557 -1.6853028735896822 -1.8407515773969152 -1.7180586980760844 -1.8392982417043877 -1.0072109449615356 -0.022523309610059095 -0.5640139847128162 0.13033432475448795 -0.11435261196804114 0.6695203215866625 -4.668127048048269 -0.9483138965768104 -2.0395562554354307 -4.461681840085075 -1.6145741506856506 -2.2476904580042842 -1.7647603216372367 -1.0364230894543247 
0.7037523389043334 0.6163698303157029 0.7003634793178591 0.6300559090418938 0.5500055898131351 0.6182732486179259 -0.11389746827724502 -0.21021755636054446 -0.7605345368775601 -0.04115820781720877 -1.3849371893907167 -0.5910827943714884 0.3103603768915906 0.09967462733938633 0.2629557382864942 0.27574257619346737 0.5116759499949457 0.3946589587602015 0.6702568388083605 1.1599295172921191 
0.7037523389043334 0.8077890322770997 0.7003634793178591 0.7844813769443194 0.8335136257992874 0.7476191165296266 1.6727294850913361 1.2913364176433384 2.580314849923088 1.8452596504714551 2.5679926070353853 1.0897213602393796 0.3497831977647068 0.04936888178076997 -0.020154839555585117 -0.029022567349663624 0.22264433107297496 0.26788683521328277 0.692274267761053 -0.8339625917133303 
-0.3497691265213233 -0.3407261794912811 -0.32206495764251575 -0.2964968983726595 -0.3005185181453222 -0.28714782676397915 1.0027443775781182 0.540559430641397 1.5977120890993677 0.9877969876129715 1.7209362220869349 0.24931928293394556 -0.10776867048818095 0.3140660893313497 0.11797678656364335 -0.08325197198590283 0.2942134009448084 -0.02317662563239745 -0.2833582560459506 -1.5031658658052771 
0.4930480458192021 0.42495062835430614 0.5299587398244633 0.4756304411394683 0.40825157182005883 0.4889273807062252 0.33275927006490025 0.16517093714042624 1.2046709847698798 -0.7271283381039957 0.3091755805061841 -0.030814742834532418 0.1706625368710297 0.31022677779442254 0.07590523790292505 0.26890150890584213 0.529289195748004 0.44884947890318116 0.43485185470124155 -0.8991687242053352 
0.9144566319894648 0.9992082342384966 1.0411729583046507 1.0933323127491705 1.1170216617854398 1.006310852353028 0.33275927006490025 1.103642170892853 0.6151093282756478 -0.04115820781720877 0.7327037729804093 -0.7311498072557274 0.3233506183260807 0.19497566885414028 0.37060359753574995 0.6660063804300085 0.48904031337368836 0.5109369336524888 0.9981102224974897 0.305271098484878 
0.4930480458192021 0.6163698303157029 0.5299587398244633 0.4756304411394683 0.5500055898131351 0.6182732486179259 -1.9005244216458261 -1.8994657771149126 -1.350096193371792 -2.956531261536053 -1.808465381864942 -1.1513508459084443 -2.040933602293742 -2.3164722975397503 -2.151088655171357 -1.9373280109513782 -2.3779426849375116 -2.223052022032541 0.6584195114144384 1.0976587639742303 
-0.9818820057767174 -1.1064029873368684 -1.174088655109495 -1.0686242378847874 -1.1510426261037794 -1.192568902145884 0.10943090089382762 1.103642170892853 2.3837942977583437 0.30182685732618464 1.1562319654546345 2.2102574633132916 -3.670530757467784 -3.9593747025984998 -3.8648952461549206 -3.7643333888044483 -4.417486787712953 -3.9600968555275857 -1.0366718451275878 -2.7165863188496706 
1.3358652181597275 1.3820466381612901 1.3819824372914422 1.247757780651596 1.4005296977715922 1.3943484560881303 0.33275927006490025 1.103642170892853 1.0081504326051358 0.13033432475448795 0.5915277088223343 0.6695203215866625 0.23344368050918035 0.4096900635922004 0.32089464724022204 0.21878261680293998 0.44537341499184846 0.34717205866081585 1.2630175843519726 -0.16702070268980174 
-1.8246991781172428 -1.6806605932210588 -1.6853028735896822 -1.8407515773969152 -1.7180586980760844 -1.709952373792687 0.33275927006490025 -1.1486887901129712 -0.36749343254807215 0.47331938989788136 0.16799951634810903 -0.030814742834532418 0.1960100845425058 -2.449664114596515 -2.3224034746004474 -1.941203637054239 -2.3238822276756492 -2.272083211566053 -1.7021803174813719 -1.12430480637946 
-1.1925862988618487 -1.1064029873368684 -1.174088655109495 -1.223049705787213 -1.2927966440968557 -1.192568902145884 -0.33722583744831763 0.7282536773918823 0.41858877611090384 -0.2126507403889055 0.7327037729804093 -0.7311498072557274 0.10736901712061377 0.3810925748545276 0.1371690501545657 0.4435395699650467 0.22948036308802336 0.16698155968798065 -1.1994884808195108 -0.028149391040205283 
-1.8246991781172428 -1.6806605932210588 -1.855707613083078 -1.6863261094944895 -1.7180586980760844 -1.8392982417043877 -2.3471811599879713 -2.2748542706158834 -1.7431372977012802 -2.270561131249266 -2.2319935743391675 -1.5715518845611613 -1.970376397657683 -2.2140667356108694 -2.2793114110661126 -1.9602587987266369 -2.0990256031806633 -2.0982453577654194 -1.9378963215631555 1.9684320358667706 
1.546569511244859 1.3820466381612901 1.3819824372914422 1.5566087164564473 1.5422837157646685 1.3943484560881303 0.5560876392359729 -0.9609945433624858 -0.36749343254807215 0.30182685732618464 0.026823452190033945 -0.3109487686030104 0.33980693346118884 0.5166166839664348 0.5122905657953208 0.4702285406279278 0.5268128780282672 0.6998667069229937 1.464436286252543 0.6110380342584674 
-0.13906483343619197 -0.14930697752988428 -0.15166021814911995 -0.14207143047023396 -0.158764500152246 -0.1578019588522784 -0.7838825757904629 -0.7733002966120005 -1.350096193371792 -0.555635805532299 -0.8202329327584166 -0.030814742834532418 0.31479092327411967 0.44392093467844856 0.5055419996955968 0.5259553462584541 0.659383070320099 0.8537340905414021 -0.22488185871997873 0.5279973773908665 
0.07163945964893939 0.042112224431512524 0.018744521344275865 0.012354037432191586 -0.01701048215916979 -0.02845609094057769 0.33275927006490025 -0.022523309610059095 1.0081504326051358 0.30182685732618464 0.026823452190033945 -1.4314848716769224 0.5153711013403187 0.411053557409053 0.44737265189943937 0.5776597217670719 -1.679481577114248 -1.7156827479477523 0.06750012790988057 -0.6648784581768645 
0.4930480458192021 0.42495062835430614 0.3595540003310675 0.4756304411394683 0.40825157182005883 0.4889273807062252 -0.5605542066193903 -0.7733002966120005 -1.1535756412070481 -0.555635805532299 -0.8202329327584166 -1.1513508459084443 -1.7430622424397606 -2.123322633957702 -1.9403358738521717 -1.7903771878845796 -1.9048264896103084 -1.7396543316638502 0.4768349091916836 0.27859470698338484 
0.28234375273407075 0.23353142639290933 0.3595540003310675 0.3212049732370427 0.26649755382698265 0.3595815127945245 -0.33722583744831763 0.7282536773918823 0.41858877611090384 -0.2126507403889055 0.7327037729804093 0.38938629581818457 0.15064972872137436 0.3509880666350703 0.35694186616313794 0.32512744820113076 0.5005150813989482 0.45565839140819286 0.2721675185507821 -0.4844599996407911 
-0.5604734196064547 -0.5321453814526779 -0.6628744366293073 -0.6053478341775107 -0.5840265541314746 -0.5458395625873805 1.2260727467491908 0.9159479241423677 0.6151093282756478 1.330782052756365 0.8738798371384844 0.5294533087024236 0.34905984325327344 0.5899224173303815 0.44197379901966016 0.3812946658888003 0.2423153619734204 0.7136951168558524 -0.5952323751177995 -0.7070781874118053 
-0.7711777126915861 -0.7235645834140747 -0.8332791761227032 -0.7597733020799362 -0.7257805721245508 -0.804531298410782 0.33275927006490025 -0.022523309610059095 -0.36749343254807215 0.47331938989788136 0.16799951634810903 -0.1708817557187714 0.49116886497861206 0.373557477445605 0.3195449340202773 0.6069324431651935 0.5711773306973569 0.7478800693294678 -0.7934023882780389 -0.12966021424894053 
-0.3497691265213233 -0.3407261794912811 -0.32206495764251575 -0.4509223662750851 -0.4422725361383984 -0.41649369467567987 0.5560876392359729 0.16517093714042624 -0.36749343254807215 0.6448119224695781 0.3091755805061841 -0.030814742834532418 0.20652886472959872 0.453644798477582 0.2698359837247494 0.4169974033212133 0.40174139432437106 0.4530260798727502 -0.37261170459611903 -0.49518907450841104 
0.4930480458192021 0.42495062835430614 0.5299587398244633 0.4756304411394683 0.5500055898131351 0.4889273807062252 0.10943090089382762 -0.21021755636054446 -0.7605345368775601 0.13033432475448795 -0.11435261196804114 -0.4510157814872494 0.2569225623594537 0.12888210015301949 0.173808826100872 0.18683806225814936 0.3085132638334301 0.11342279431350723 0.4768349091916836 0.18217164223019663 
-0.7711777126915861 -0.7235645834140747 -0.8332791761227032 -0.7597733020799362 -0.7257805721245508 -0.804531298410782 -1.0072109449615356 -1.1486887901129712 -0.5640139847128162 -1.0701134032473891 -1.2437611252326417 -0.4510157814872494 0.06393760666330454 0.20190078218710245 0.2915959944170301 0.3541359223649663 0.505886249410772 0.4070834692074909 -0.8096458319796973 1.2583513455477264 
1.1251609250745962 0.9992082342384966 1.0411729583046507 1.0933323127491705 0.9752676437923636 1.006310852353028 -0.7838825757904629 -0.7733002966120005 -0.17097288038332817 -0.7271283381039957 -0.9614089969164916 -0.1708817557187714 0.18739010994792532 0.6938349987410469 0.4803254063668721 0.38126530508499074 0.6598364806068114 0.7828020690330072 1.0745936374127296 0.6625652213343045 
